,0,1,2,3,4,5,6,7,outlier
6387,-28238.29172686513,11670.870559564779,-17861.52725273401,1448.3707960584095,7.505133892729081,-25.03673754945912,6.93916809444951,-47.46996009779129,0
6344,-28232.27866499588,11667.572888701347,-17864.044295424766,1405.3876105422587,7.355793522118134,-25.120615492200823,6.842492806613521,-47.49238680084188,0
6427,-28294.32122537754,11682.51686966608,-17850.496361746365,1488.3164536421807,6.683150219777333,-24.959742406793044,7.022192531210951,-47.45223539934279,0
6565,-30503.767232228838,33563.81852407806,3431.0411943421327,1535.6292478107996,-4.323088334106748,-129.34594761475097,-15.08892328615942,-47.23671123319086,0
6142,-30381.460347145683,-23685.417076421032,-3471.534689960783,1700.721241539826,-6.302211234267255,-56.94489742991577,156.26542856058097,20.35049410343728,0
6278,-30128.615849991842,32189.894776662546,6407.985193231034,1285.0971484326658,0.9981844784268448,-17.50096398250474,34.42405402745604,-65.12035920948824,0
6341,-28216.90197735999,32716.236697307228,3134.512423360231,1319.350053828086,3.8387374645165133,-150.62334414620227,-22.10473593052028,31.631441614478064,0
6301,-30348.068394890528,-42173.447392052934,7243.645092784475,2143.1220281877454,-0.9890354082355857,-35.9784914933776,103.42585275789169,123.16672836091037,0
6325,-28291.26218845524,11660.147980544662,-17870.949837841956,1386.4120828605403,6.33231447655783,-25.156523117407602,6.806424134578927,-47.50471398566691,0
6389,-30466.654184385818,9011.138030915763,16983.39389108593,1731.0328995131565,0.604027871204779,11.978068027998738,-84.70417684999606,-17.40964624664008,0
6132,-30464.486310499735,10197.86486957976,31395.083459203575,1564.5143543012514,5.781495732435017,-23.341200543663007,33.56261034008508,-171.25213533227634,0
6232,-30302.22299828812,-42181.164343321616,6698.816745718038,2070.8808518810906,-2.1164386730489824,-53.03199160183592,-93.89072398614383,53.94324661635598,0
6310,-28141.266003643235,11664.568065873253,-17866.655356080755,1371.409634910538,9.175414890748556,-25.189194503026936,6.764443030109558,-47.50430639920691,0
6003,-30512.505151414054,26713.80227240694,-529.281204358417,1021.2047958565227,-7.4731831048634945,-39.50647416558426,-29.888373969965528,83.53935337947883,0
6094,-30512.521540543265,26714.853074764447,-529.8661503512683,1111.995012738873,-7.517463374706096,-5.041038098450424,37.34635001922512,118.61000611496033,0
5939,-30512.493984417688,26713.108361533355,-528.7722887665436,957.0817492485954,-7.857320042788144,-17.698278341060323,13.142708868111539,106.10313266337873,0
6286,-30519.179052354637,30949.866861327348,8314.403164999989,1320.4841205407304,-3.6075952643367293,163.57059423763096,-71.46791330029214,38.68783379894164,0
6321,-30519.404923536673,42750.37587693805,12752.957247130402,1255.8178994240352,-1.980476738549285,117.07620122180353,22.131830445177755,-51.19275921959492,0
6374,-27952.31397542607,11685.532133276904,-17847.40573434643,1435.342856993127,12.26023886161494,-25.068895900298344,6.890165318472017,-47.46392153542734,0
6444,-27958.304501948707,11674.972049451375,-17859.2084841548,1505.4265131194236,12.497148829446733,-24.857227837962224,7.161559865916411,-47.34092762137345,0
6354,-27964.29673815084,11678.20251036635,-17854.32014238533,1415.3712328626436,12.199563785777112,-25.10693176586341,6.850659096454857,-47.47373590172101,0
6441,-27942.310195947917,11677.806561098827,-17856.366939057774,1502.374040843529,11.474901045035947,-24.933521562845396,7.053798606044929,-47.43124337583531,0
7546,-30401.4983439927,-19079.275785244114,22260.128784849832,3239.3134582434377,7.497427098965654,-9.570780008666121,-15.937731548439045,-42.2579245083695,0
6483,-29888.795784488757,-43441.499396007486,8516.383097605323,2348.8967061510266,7.058719866671014,-53.39287956466373,25.6111126880968,-69.3687771340218,0
6258,-30458.51970012177,-1786.5821515745042,-31871.90480099774,1367.5396254319269,-16.70958905125824,12.65178523496732,214.0104250070918,-10.245151369391616,0
6247,-30439.66193314491,1404.7465511641822,-28645.752145241782,1344.7638775791709,-15.477485863234271,-30.2822271188185,6.812251608420501,-69.8637932524789,0
6534,-30454.64867084637,-2758.561606175955,-26745.08562489829,1691.7859661225052,-13.881416280855166,-77.87924670047396,70.64933915149672,69.30658081131776,0
6336,-28078.283736158144,11672.080129921047,-17859.801511230122,1397.4323638928313,10.22113330508558,-25.0704727512556,6.916141344959905,-47.402585376282666,0
6510,-27773.344615248723,11691.701727790223,-17844.209621723025,1571.3247272726094,15.586020559291974,-24.80246559791001,7.187593006297115,-47.41109725477796,0
6506,-26626.0572787916,27090.731448889226,-2484.7991983856923,1506.495189416305,18.419078962613135,-62.302150358394286,67.2854115561128,7.102070425005705,0
6245,-30401.331707683923,23518.232902969572,-6585.051625344779,1255.5135753578284,-7.142892261178486,-58.53860248278205,-125.01154869485862,49.331738654374355,0
6460,-29543.57173276901,-6643.932903951722,-28923.22717520791,1646.030342130924,-15.947823759184082,-88.5023549023325,-94.47236684911421,17.370933207508507,0
6338,-30059.91265187485,-33452.4552854359,-2050.394987284913,2016.2117481512537,-5.061969256417461,125.242789848507,-100.69089634798299,-28.990830395931344,0
6334,-30339.686210095137,-33539.98739175244,-1963.2405577405577,2014.1494556894004,-4.941271555809471,-2.5450421241087655,-137.99731493511146,-52.08587393562361,0
5673,-30456.22233071227,6218.152522140058,28969.966539960828,1132.2027276295937,2.2686589114477242,43.62749432692948,-4.429239792303081,135.83383609155678,0
6335,-30317.999206414806,-41888.40278994025,6405.703256759795,2168.605855961403,-1.7048872720797181,-6.159026852382341,-140.51743320154085,-52.367061851224044,0
6811,-30413.827418938265,-15898.386236321036,6570.066605286352,2355.3202985839694,-1.201336821662318,-14.843907431284903,106.21773791808839,118.20930993322531,0
6443,-26462.808673840715,-41504.885398876126,6581.374090878197,2274.187488276965,4.749428251463394,-51.39941560300514,-84.41289650645093,41.612457999865015,0
6333,-27937.252834417934,11656.791182732695,-17875.365304364706,1394.4650323213914,11.10296979600381,-25.141935471023622,6.822820441913033,-47.48694045822399,0
6413,-27891.260950821175,11654.955645323827,-17878.782862640255,1474.4711430898083,12.337052538580929,-24.984104585716757,7.009043090410857,-47.44181550981428,0
6545,-30267.99834000401,-5330.453026460803,-30240.97293416932,1706.6557246654836,-15.210684617972941,-85.85376292153025,-49.4424808946912,-23.73760949460611,0
6392,-27153.25892753349,11660.64038824445,-17874.64503520787,1453.5284846955824,23.736807903845463,-25.033519746483307,6.942341014779011,-47.420979614564175,0
6373,-28516.88276623324,32704.587106984513,3123.0810948605867,1351.3831494944582,7.159570946973355,-150.48893980075158,-21.924334032678384,31.74369987710216,0
6307,-30351.364786503258,-19803.646896680417,-15733.315167308523,1734.2040723545183,-10.155824275112499,20.707246625100673,20.728543588241585,-16.906453884970734,0
6512,-30347.26194212022,-19855.077069053317,-15680.989235025181,1940.3924781395237,-9.239832638203119,-15.295618476938154,-36.4439990228154,-35.55126757816102,0
6453,-29742.4323839644,-19785.789980228186,-15749.563896896207,1880.728434815069,-10.793194926238497,-143.18077063758014,-128.02591282837446,12.278313229143855,0
6372,-30486.371345887364,15116.30010621089,-692.2841247424567,1518.2528888505212,-6.083760451395029,54.26497797043414,-0.05682830410104397,-9.541391667045179,0
6406,-28640.90406630372,32711.75366812308,3129.9482132917233,1384.2953906526056,4.360098099813705,-150.49319555458612,-21.9506166820605,31.666704882147414,0
6318,-27715.304597546143,11686.860277890957,-17845.670171647696,1379.365947230267,15.902412517810529,-25.182496529131242,6.754883970575655,-47.48254758683708,0
6507,-27221.129898822783,-40229.83943497251,5302.087552673503,2313.947352144432,8.623464656293633,97.33685451848659,13.638084862646542,-54.77481605163198,0
6355,-28454.881770466665,32705.942682521887,3124.6022960808887,1333.3855732398988,8.055073296001911,-150.52553099756793,-21.96836866864558,31.736888785150636,0
6299,-30368.95906295671,-34131.54265032062,-818.0230585577892,1993.1722937050706,-3.621530046420402,118.00689767016796,78.26531221615649,-42.733674950512935,0
6130,-29483.85134669017,6176.408809716023,-23925.351215593928,1208.6790527314317,0.3627260676625131,-74.71610179832716,4.977798824661503,138.30818131587984,0
6466,-30519.473347937783,39120.0656174894,8975.911736158218,1414.5931366196892,-2.8784134514099544,-101.10387683507113,-20.280925670625717,-54.97170253079946,0
6227,-24593.25625853421,-42857.539138952205,7940.136906165177,2083.415955285189,5.624088089444684,13.009731244997353,-99.7714660737737,-104.1912281210162,0
6303,-27832.238189729404,11652.446778347694,-17879.422416032463,1364.494357514792,12.92546586035293,-25.201452892676606,6.7551511259268295,-47.49703438052573,0
6316,-27879.238343397028,11651.069417122337,-17880.912592158056,1377.4947567739348,12.002420468578544,-25.17477843187684,6.787640054676377,-47.492879695921026,0
6309,-27829.244725258763,11655.352250601654,-17876.64162989566,1370.4829442251328,12.944333597138222,-25.190881943590544,6.766431941326207,-47.49403035407512,0
6358,-30466.648646858655,9010.786306388476,16983.6045489481,1700.0723817659882,0.556577551412691,5.831057082560413,-96.70400003253778,-23.660291402094852,0
6695,-30187.038222210485,-27650.27174823753,-7865.571245932953,2266.433780616485,-5.73036916541709,108.15891484205041,1.9980950042349634,-104.72308772107296,0
6064,-30439.88430387933,14483.40520032985,-15637.108006846302,1109.2560380077437,-11.206412231567313,103.94717646647608,92.88850488281065,-25.66239724305716,0
6625,-30101.692362798345,-11226.478262964769,-24329.740631958528,1894.4955020831717,-12.292802707053195,106.94368528053901,50.107579909944356,-136.00233822343716,0
6337,-28516.870922247912,32701.35386613342,3120.515494969461,1315.3545603738664,7.036485568946878,-150.6237599092435,-22.09657448507309,31.645819973718766,0
6405,-30513.891095812854,26896.612994719788,-3259.5731498412924,1401.34427940671,-7.077048215799501,35.14373755228308,10.253775095624984,33.17309993512876,0
6505,-30315.373135563117,-40983.979952058035,5499.789758631169,2321.7345542498283,-1.5845781137429862,-37.66402931244021,-41.24978664994279,47.849872107205854,0
7826,-30428.20483459661,-12613.363838236297,-13762.83093142067,3187.25268758234,-4.270788502071067,88.44967073087426,24.3547918869498,-99.94375144166199,0
6415,-30173.58574838931,-46985.17191633769,12067.823716974217,2346.1266896540947,1.739797374031513,-155.7879281811387,-14.316444644594194,26.611195206155184,0
6597,-24130.837231349447,-41500.021495922534,6581.631065925131,2428.6267476654693,3.891620922291385,-150.05281349250777,-42.589776370750016,11.857477351590447,0
6206,-30519.029673543948,29920.60779666549,1753.7386858431048,1204.5422978464662,-6.69402958211286,-17.553352028117626,127.76663477997863,115.3646499497547,0
5921,-27816.39858166405,29383.666066946647,-183.3180469112269,912.0668611071204,9.923048913990147,-16.446873028752297,103.26198480526186,-62.99109294063829,0
6300,-26842.105949526776,-40612.64760581116,5685.729667249752,2114.1995423921903,4.368190395177178,67.93016024882287,-12.21563440272057,110.12769412325838,0
6311,-30374.966461636748,-19957.631624824968,-15579.078125602857,1741.4864681228757,-10.28255622521259,3.7726331537733455,-133.00991063171898,-51.14586173033841,0
6330,-30375.195410028104,-19870.550412784458,-15666.278404302095,1758.843630423486,-10.175414239298561,-1.0047771016581608,-106.09370026144845,-70.6029763938862,0
6320,-28441.914146887342,32722.572436227376,3141.803128457675,1298.3035613884967,-0.06738589104884424,-150.6644132067589,-22.155018130299727,31.609257062818077,0
6348,-30443.147249131256,2684.4084242972863,-27371.004434043443,1440.814065539565,-14.948525800425033,-6.104133386405793,-65.70324460422955,-54.32630108776544,0
6138,-13778.550708777246,-43493.570715162714,8598.338774016573,2008.1020339266383,7.5549680970560695,-187.05002759337455,30.06216568530006,33.23689406600064,0
6421,-30512.711487324083,35619.49179477515,5484.4773992078535,1383.449728032314,-4.156142115798716,-100.32083724971011,-17.14909018596664,-54.82805811736283,0
6376,-30512.703520519233,35618.99029686195,5484.802445343098,1338.4529157318236,-4.309641799144572,-100.12019581140713,-16.68493031306057,-54.55477941278835,0
6540,-30407.299457161993,-5599.168790446937,-29971.871639577097,1706.3205795867768,-15.181193829961442,-21.01764643359257,-28.037911634705242,50.348495468269405,0
6186,-30407.977999667404,-2061.346582705678,-32144.88777554726,1297.2818407742811,-15.895408231449338,-3.6959697177384467,-53.74303210069194,-37.91432083975855,0
6151,-30495.182773642482,18524.715104675073,-4081.5508392854126,1234.339137830078,-7.989009114113416,175.78083779922466,82.59012225238858,-0.5399389130538842,0
6038,-30479.10124644413,28079.136592505427,-2030.8949811738692,1030.1518457339107,-7.8333242404401275,3.1922163953320912,-57.02172655926261,37.46430135597337,0
8569,-30406.77253551935,-16204.596614501852,-3533.0834115143975,4043.9367967223575,0.7349096992197621,128.202841115324,36.54221698187244,124.05392614380662,0
6864,-30460.797611609138,618.6391949869376,-22126.256300297842,2017.1463536248204,-11.143333909065504,121.76825813198839,78.30837775660707,-65.61163513208787,0
6946,-30461.87404589013,1007.0730251534342,-22679.58395759478,2091.0196840685335,-11.690336334174855,25.355377451398596,59.877267985695156,50.450800434561145,0
6293,-28648.106693500566,18836.065967872208,-10710.474147553745,1325.6052829638152,4.738134457708955,127.38787045688207,-31.076476046277744,112.97592463151067,0
6361,-30480.44063421934,16955.515500810317,29516.715915219538,1704.5656391015693,4.085602792495435,26.080628947224508,-12.473943819866248,93.92535355439804,0
6498,-30507.738729650406,26179.332479599685,10342.17513398831,1600.3865031702571,-2.2153836381783596,63.92851247587635,13.855550074402268,2.438519394475718,0
6329,-30446.450034274392,17864.61094810261,-12268.842202649932,1361.2230814102606,-8.861632682518906,40.81068298950057,-28.19738107970888,-59.99419690617884,0
7371,-30388.664398179088,-26308.63248551643,11627.449156734021,3068.172459333349,3.6785304674079975,-32.36472673349268,57.58424638559563,-113.88972993370842,0
5906,-30455.514025930024,4829.59000522715,21789.43910252806,1328.8675491416327,0.3561410188964106,19.63973149869416,94.27641293966637,26.461689872146447,0
6397,-26462.802362149647,-41504.69215847315,6580.997821922639,2228.1795237344472,4.594991230175877,-51.49021476403495,-84.51879574563837,41.58838613813836,0
6417,-26462.807738438398,-41503.76296527665,6580.14571550566,2248.1643624908966,4.661745071822404,-51.45026219462312,-84.47237659732589,41.59892318596071,0
6370,-26463.79207438301,-41507.11402622002,6583.316557322752,2201.2212572612484,4.506044213982665,-51.54469585359016,-84.58189356779675,41.57408175079653,0
6369,-26463.793726991524,-41506.4190415971,6582.615745349553,2200.1610209638297,4.500768067223044,-51.615903297493645,-84.6833628917478,41.4878744458452,0
6297,-30468.73699800705,29417.224203851256,-743.0495474021719,1283.0710645127972,-5.446172913890731,123.69433467606318,67.80736439222926,-18.971757260919937,0
