,0,1,2,3,4,5,6,7,cluster
7806,-30508.41857096048,34837.79935520304,4679.24086531672,2771.45600468195,0.19547852600100685,-97.02883151304187,-12.65527621806438,-53.99778827164716,9
7807,-30492.012706229954,41364.40584680772,11190.251673098071,2746.632997481948,2.2820084810444747,-98.9430189553332,-19.25453301039577,-54.6060587572281,9
7808,-30417.31839941652,-14169.827544106085,8276.211671282776,3345.586912428029,2.563528851817467,59.37885686887257,-25.78552291402483,101.68492073216073,0
7809,-24833.623241366826,41790.723775909115,12151.733644502854,2751.3601827927914,26.237457107959948,-48.6773044934897,119.88602889010737,-23.82723525882322,9
7810,-27917.337961071775,31274.91036572074,1668.926179300617,2793.830758306657,23.135370591936255,-18.050649191164737,-61.62570467621304,-9.41335774416608,9
7811,-30389.564870378334,-14423.542114389928,-21120.818689487107,3139.91067532568,-7.422386201043137,9.38883171535716,-127.50815212887042,-50.20350723788523,0
7812,-30405.996455167267,-8098.30179691596,-27461.604851225286,3024.644899067157,-9.87049922675526,12.354083216129666,-125.15856218398547,-49.7596160704669,0
7813,-30480.479971239514,35387.30714041452,5227.239910857299,2776.285513421372,0.3749634349872467,-97.15188265489783,-13.147000712226674,-54.020434232212054,9
7814,-30510.803958585693,32963.94857753944,2809.7093697289624,2786.8720829857903,-0.3740554614236184,-96.83580202911237,-11.472447793116459,-54.20091468384798,9
7815,-30510.804137948606,32963.96001642175,2809.7027715729,2787.870254802761,-0.373391816057867,-96.54403059686526,-10.902126619831638,-53.90351461807271,9
7816,-29139.018477367106,31101.646187899147,1499.1053070871394,2800.3306028008915,7.150178507516336,-102.20249779868793,42.85170785329113,-66.85875235091805,9
7817,-30480.480677329608,35387.35145553173,5227.210460720818,2780.2867963997764,0.3910566731770999,-97.43374865302059,-13.705782613731182,-54.31521241090024,9
7818,-25658.723351624518,-47841.90198510034,12427.11135382881,3761.8905437418125,6.333893465378215,42.71111380505317,18.28160386268183,-27.158221234133155,0
7819,-30407.511140341765,-7515.627264498499,-28045.683135987703,3020.9335659682088,-10.075523696248283,12.930678323675352,-124.35819340173681,-49.418232674009836,0
7820,-30514.050153230677,28167.81533393986,5508.035139739762,2865.1154720033965,0.6664934078836372,172.12712613784808,68.18383865823873,-5.286434720323631,9
7821,-30506.533853686666,42151.67859398953,11975.539561062416,2757.484664758074,2.61127230158538,-40.75030733729367,-91.31665949642458,52.67885859362044,9
7822,-30472.147431515717,34178.235654998454,4020.841120312604,2790.0174382612795,0.4724486078829796,-25.721202060740257,-90.76407122097183,94.83284232100682,9
7823,-30526.06456476875,42426.42685355898,12249.539865901572,2758.423819318201,2.7005453237123733,-99.17591775048061,-20.19929535044359,-54.64833579050465,9
7824,-30518.65396300761,29277.872354206793,-751.8689040010099,2812.1878935161826,-1.1246314157342454,4.547490047449586,-34.42997729037227,-92.5705527740279,9
7825,-30538.124309017898,39340.43988470696,9127.221272180428,2771.8396268161227,1.4832944540026627,-36.71137822041465,106.07787344470339,81.93149629870739,9
7826,-30428.204834596745,-12613.363838236344,-13762.83093142063,3187.252687582323,-4.270788502071713,88.44967073087342,24.354791886949194,-99.94375144166169,0
7827,-30528.434972600804,35621.84790585628,12944.253130353889,2842.4893507511993,2.9077844525385923,188.11848681604346,96.19560203631623,12.575157531883766,9
7828,-30182.852325522857,-43113.56217039898,8192.491320050618,3687.8666257486293,4.164712691071813,-147.72082918818077,150.33101126141804,-34.864442750796286,0
7829,-30495.765136154194,36052.125433009394,5890.32979635215,2789.623226795762,0.6749038500906585,-39.2144789144757,-85.65930144558217,52.9745105822812,9
7830,-30521.16426196563,40922.838001836266,10749.389091077934,2771.372485666845,2.2357425260174275,-98.49755896641427,-18.225038247113098,-54.27594521023703,9
7831,-30370.56140149381,-21740.020763632016,-13786.273120490756,3294.3969593598968,-4.522317619165591,6.290483971563885,-129.60919772594312,-50.409008052892865,0
7832,-30538.816782960843,39698.69213953639,9485.928469093973,2777.599824474166,1.8601368436679278,122.23097675162545,-45.512888691403354,-60.55842812145626,9
7833,-30505.868785826417,33514.24631906094,3358.3364749940583,2803.692269749272,-0.14027504959604392,-96.64544886760959,-11.369109316232523,-53.92037332312443,9
7834,-30496.73194340073,19191.93375992579,-3446.807757299166,2914.770357772783,-1.9495522194259272,151.59811818190818,31.92553184184771,-28.150742202895273,9
7835,-30521.165145146337,40922.89346775338,10749.352431282949,2776.3736596043236,2.2551871409183946,-98.77744387771216,-18.781512294261525,-54.57019901150789,9
7836,-30458.27001358922,-2042.963882296791,-32156.682442315047,2946.474450278937,-11.535951901870515,35.296529090621306,166.1918827955583,13.918862985409886,9
7837,-30491.240777978524,34743.26515455256,4584.371669422444,2802.852319059823,0.05806737167449568,-105.61419465996819,-56.99208500424551,89.68126277789409,9
7838,-29061.343148384774,24532.33200523876,-5055.1785170434305,2848.3143051696948,8.128856470783582,-104.78459213213607,70.91801286350325,-82.95669486086385,9
7839,-30499.027680702242,38778.53140001217,8610.071558600954,2788.833031257623,1.5847618775718197,-39.87403805730086,-88.15657935717847,52.84948142432554,9
7840,-30514.675819922933,37041.29344236697,6876.882788948257,2796.7347721141005,1.0228887623470277,-97.80026230496041,-15.18152550467215,-54.38210059553027,9
7841,-30509.901638524767,33012.39235114565,2857.5407939188976,2813.6770548948753,-0.27147543532813934,-96.50451921292027,-10.886626647756637,-53.892183352325354,9
7842,-30061.414781960084,-39118.98651698785,3636.101652972288,3624.294529391464,2.564899153991395,100.71479622990064,35.08392513693609,-127.94874230225233,0
7843,-27823.35083424284,31279.73887357989,1672.8936845820936,2826.8179230711853,25.179651367212458,-17.98765412303847,-61.55572702385992,-9.390489205623068,9
7844,-30515.668752968653,29004.825227638976,6342.572502800696,2886.035318287148,1.470931211491614,127.89596616984947,-18.632965822234727,-50.317473690948795,9
7845,-28608.194728484952,12537.955330188639,-17022.272598416843,2902.6979668875892,8.712659585595407,-77.46807048303174,61.0585456232793,73.54476655758162,9
7846,-30522.055957960532,31613.465236646734,4895.632121352783,2848.791901880282,0.8682655089761994,61.03043771826663,-76.68820550547537,-32.79381545972283,9
7847,-30519.385767632815,42590.9534752822,12413.217859330698,2781.770548023921,2.8261382974287566,-98.8795145344452,-19.727733065755622,-54.3467390508641,9
7848,-30363.450614231093,-36517.77796134771,18163.80396875917,3706.1718921158376,6.984948239119285,-88.18161356396321,96.3703956708767,34.339577075943886,0
7849,-30466.912674599516,9027.410412042287,16972.84955780856,3190.92546011586,5.54900785691354,6.231164640927534,-98.39026414083385,-25.78787169526491,9
7850,-30467.53514117241,5026.806082882744,-11992.595149500523,3027.552685281346,-4.7841173676508575,-110.89461323737821,53.89667251219786,63.65102410989183,9
7851,-30321.309182713958,-40700.64655122228,5221.062175564882,3662.8784559121946,2.975861056163023,-7.988082086995098,-110.89528265227378,-71.79449903210526,0
7852,-29039.438470776226,8515.164798739903,-21034.423832510984,2925.6394327002217,2.187640032742313,2.682144336349046,8.840083582872028,-38.575387784173635,9
7853,-30511.573025931186,35432.2831156578,5271.455793199867,2816.101655356738,0.5483576128160228,-97.37352022247333,-13.663918030033729,-54.298394592040665,9
7854,-30494.27221936258,21344.916642186632,18511.21178579577,3069.6243158554894,6.054537827652889,-20.312455206999868,-99.68568425898538,30.37533337913815,9
7855,-27919.348656525155,31276.82350935439,1670.0149382024465,2838.8199443261133,23.288076570951908,-17.961851604186535,-61.52315930778363,-9.389823811968283,9
7856,-30505.872856637987,33514.502499376285,3358.170041345968,2826.6914809501063,-0.06050565389487117,-96.8896742160598,-11.884041984971933,-54.20518833088186,9
7857,-22640.387734497966,36486.56478373414,6853.72493775254,2820.5696820695875,29.302252853888938,19.67166244416122,96.32718889451529,18.929812861423983,9
7858,-29501.094116383505,12899.89306914034,-17249.507976353514,2909.950700997477,8.281644458017032,-72.91062774017189,2.734985700090918,138.6036452474106,9
7859,-30509.93776383933,26700.577645372578,7898.0133741538,2938.0032693667054,1.7809535324751802,-66.65344915027478,154.56104029419564,-16.281428643618295,9
7860,-30386.328360828364,-15672.222901201456,-19868.872817565076,3211.865985100553,-6.77669430675926,9.190451889690419,-127.29064019391517,-49.9685016258535,0
7861,-30317.144857060553,-42304.26346094312,6828.661062587375,3702.355910802843,3.6309306631651825,-8.719592767264281,-111.46734507416944,-71.90166856373575,0
7862,-30458.27006596765,6881.636394955494,28313.490470347988,3309.320124912109,9.481828815810013,32.51358708637887,-30.093738800348508,120.55402532122865,9
7863,-30360.727127609047,2345.4331465272926,-27737.246793101567,2957.051414112353,-8.67080734093785,-57.75422464819808,-47.03111712470636,90.6193558372641,9
7864,-29754.23010707528,2702.1981029662907,-26832.00742997962,2960.5274981635753,-7.646279958305001,-62.92560428526683,44.49827033151012,72.45953802233666,9
7865,-30517.202118518922,29797.976952098492,7136.3266181861645,2903.8126717682317,1.0488053299578515,191.70805284088112,-18.439676501790785,64.58177438990137,9
7866,-30503.00428101446,33063.61682914703,2908.237169694417,2838.4641766756495,0.08501540247086117,-83.6284601869211,-19.086486899906202,-62.834348623520846,9
7867,-30479.12609004512,8762.680978930452,-21377.211461189447,2934.836189972187,-7.705421792873395,-2.0106262616359416,138.18193517609916,-8.092058797794891,9
7868,-30327.288918305152,-38399.73167501658,2914.5582531168798,3637.586377387297,2.1411440479382735,-6.876549975978235,-110.0022537669455,-71.62431532921427,0
7869,-30501.05973009739,32055.57376242012,1902.470600187247,2845.521007343127,-0.4692033746303874,-126.32255859218843,-10.670317144034001,-46.684721632868104,9
7870,-30466.916402591418,9027.64573116982,16972.70060098974,3211.9162936880284,5.608635842465639,7.431928845938896,-96.06974592364152,-24.58935701606795,9
7871,-30514.681312003955,37041.63940524636,6876.659901037,2827.7296727033313,1.1240937090464416,-97.4490582679671,-14.541968700705507,-54.068969207232776,9
7872,-30513.85230433807,27271.31828199792,50.6522374626414,2888.006135109284,-1.0656985342903864,87.40866231361677,-7.233124838473704,105.42320404640292,9
7873,-30532.089794897915,42435.46612670697,12257.656534904865,2808.3838355583634,2.875163857683367,-99.07897585084045,-20.09175367237509,-54.62250903725177,9
7874,-30524.895379030128,35590.27109499659,5385.0423962211735,2835.852859017049,0.9392329644538037,2.926276410442523,24.19649958012545,-51.55458005602991,9
7875,-24403.749789419642,-41220.12224580415,6305.832870359527,3700.665188015866,14.104290296555348,159.84535958782212,103.55358291515586,19.257131404707835,0
7876,-30462.14908767377,8373.982357946517,26817.64828981965,3295.6456109953424,8.600268566214268,70.88101383641057,44.28815013516519,159.220229668016,9
7877,-30446.132792942164,2557.775401391668,35365.22143697614,3423.628119004434,12.016366119946854,-9.526341863816368,-73.40717828166645,56.96508971346971,9
7878,-29076.03066183513,34213.823643447475,4602.645182357639,2849.9842721410887,12.177961169724039,-66.8237989055799,-72.350916327898,33.3968635611339,9
7879,-30505.676968165397,42221.00730583861,12043.6224256654,2815.361778304315,2.94794890136056,-102.79666451158784,-84.47043659731077,-5.569368365148058,9
7880,-30393.62755719528,-12863.523903549405,-22684.378570804205,3180.198199340389,-7.718324400344558,5.400262427615849,-99.93015145692354,-69.53119662695055,0
7881,-30354.830384529818,-27798.454611222638,-7712.729134230046,3455.722818929677,-1.923961004373668,-1.8843321368404682,-106.0381890564293,-70.8744123167822,0
7882,-30519.391963531627,42591.34346519639,12412.964909780518,2816.768450733658,2.946124213663391,-99.0999668409969,-20.214971482222303,-54.62526152961266,9
7883,-27890.356431035314,31278.617290267088,1671.2158788457516,2866.815699234103,23.361512786775023,-17.906148193110436,-61.45991361096459,-9.375275612308592,9
7884,-30434.426602203974,719.6619822135599,39997.43838566545,3484.261277979915,14.466314213183502,-80.84435531808279,115.26707382920524,-71.673174611177,9
7885,-30483.922867103505,30947.12694406476,796.4007735597664,2865.636282907816,-0.3151343394700364,-14.334546522935106,24.35124646223874,-131.53618128158533,9
7886,-30342.665767234845,-46653.39786049827,11740.880328231866,3810.8421273939143,5.171457488190094,-5.987836471899836,37.73746274028463,110.09611638542778,0
7887,-30466.91949955311,9027.84604119611,16972.600713507058,3228.8690645163115,5.564409720499164,18.219137885573915,-74.9770427032597,-13.582863605952548,9
7888,-30472.442584490647,21888.30280172284,-8240.924755655007,2904.2632684296605,-3.23173902938327,42.61493267076321,62.440008788285844,-88.93594226631498,9
7889,-29830.35421272746,-43691.905285369845,8773.154524911255,3759.219554331894,8.737712144177243,165.34082294695534,17.21588441759682,55.2640646050841,0
7890,-30386.161720568718,15524.084677039213,-14590.378783795537,2932.0163045964337,-4.197346647143703,-65.78052879135046,-90.29121462113218,36.82258866245902,9
7891,-30522.363101408606,32470.080804092733,9798.793926787816,2919.0149078984155,2.2021278755382103,182.01726890867968,85.66316957580389,5.655908796304537,9
7892,-30498.968093195686,21196.47636746034,3465.662292560337,3000.924293686818,0.877157675572241,-62.123073340419744,-81.91778269346959,-29.89710245286282,9
7893,-29854.950570794925,35633.920529811825,5508.379260748948,2855.1638073390855,5.12547686660734,-122.64976251683201,112.45255802234198,65.50212640292523,9
7894,-30443.195999459364,966.0281561826049,33381.51130355625,3443.9030623812428,11.525167143007296,24.625245862202338,-10.597627681868309,13.914535666545138,9
7895,-30366.36532349672,-17584.12371482016,-17951.992313115712,3281.343937541082,-5.526904341092102,62.94405136786329,63.82834613119839,19.714434478484332,0
7896,-30508.855949881385,24944.37241327093,-745.8792689456676,2932.3321880176263,-0.9344401812403574,12.25074502432985,0.36032790578678514,56.659476394523864,9
7897,-30494.19931011909,17874.426734944194,-4762.362008316781,2983.068258339937,-1.988720012592674,132.89232699299882,-4.254131962321839,-47.714474816263156,9
7898,-30522.065096304093,31614.035946984302,4895.237702153042,2900.8594770813133,1.1267910347292904,51.8914509626366,-94.70764638871589,-42.25339133668986,9
7899,-30462.567379607524,8172.5212796462765,6249.177362996597,3172.869613147397,2.275573334578552,-74.83881544022141,108.25907262584869,-63.59721647047155,9
7900,-25091.169440417096,-37598.11877510399,2673.47786041245,3659.3285638633433,7.3108234014647255,36.34593331898879,-29.848382219821833,82.64508162237436,0
7901,-30442.74527509674,-7852.404139829368,-25004.531160925322,3128.049358926897,-9.003997611536809,19.03665324612121,118.9305853326499,16.581604269350073,0
7902,-28002.40045454424,31299.813896465483,1692.3042598839263,2885.7089328421416,23.510056041145226,-17.875326060592993,-61.44440736303304,-9.39215252311037,9
